trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.4272117885866732,0.4261473631391876,0.38132150304243706,0.5083000225293017,0.5059873891124542,0.4828278522931993,78.31599408163858,77.81344584059433,73.22515248895617,0.00010933085851097422,-0.0002729652947954081,0.00021776041491591248,881.0009367465973,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_026_lstm_100_debug/trial_20251117_174418/fold_000/model_best.pt
