trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.14554214100135912,0.14617594441881293,0.11716730196451135,0.292694225962107,0.29995330356060046,0.2673577037005523,83.85808511476961,80.53495540411544,78.06813856841345,-0.0008452008368519154,-0.0015682702077853058,-0.00022387005281009688,116.9740297794342,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_228_cnn_100_adam_snr/trial_20260219_005631/fold_000/model_best.pt
