trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
17,0,0.4330719265269218,0.4265767060015394,0.37952991272337305,0.5132782852379584,0.5085908454053863,0.48320786131818294,78.24758478632974,77.84925108826788,73.27897732805708,-0.0007295545386515508,-0.0011586237829602644,-0.0006159811417753809,106.64583539962769,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_021_mlp_100_search/trial_000_017/fold_000/model_best.pt
