trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.09976629514858373,0.10232672410788231,0.08591373803853146,0.24628024563753587,0.2525084125488147,0.23201944170802266,86.08389191187814,82.41401964709861,80.44151068812424,-0.0010328270517893114,-0.0011870716121674726,-0.0003758417686359613,116.30624389648438,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_226_cnn_100_sgd_snr/trial_20260218_233743/fold_000/model_best.pt
