trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
12,0,0.431975667157785,0.4259791170063189,0.38072136379322286,0.5115110726616443,0.505371320684911,0.4827958945730586,78.30525979865966,77.84589985819005,73.3524553156455,-5.883680158697728e-05,-0.00011401837339673004,-7.844341265163124e-05,36.08948731422424,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_043_mlp_100_sgd/trial_000_012/fold_000/model_best.pt
