trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
11,0,0.48265939837125427,0.4674937782708357,0.4214368476977346,0.5414041914247222,0.5294720904973914,0.5095570095710888,77.7588557834576,76.87016276395346,72.35581051531972,-0.0008803567834752476,-0.0002948023888576628,-0.0007776410087537698,768.9220495223999,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_042_lstm_100_sgd/trial_000_011/fold_000/model_best.pt
