trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.1601360545385113,0.16192436860051293,0.13346105802915637,0.314036720307891,0.3183595580203845,0.2903989333234838,83.2173660034257,79.74849143603592,77.5889317424123,-0.0033747080233405844,-0.0031889827760364013,-0.003035404432132265,578.5104508399963,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_229_transformer_100_sgd_snr/trial_20260219_021339/fold_000/model_best.pt
