trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
2,0,0.8008863985554737,0.6094348393021882,0.5560579027216208,0.688798344504301,0.6107829769617539,0.5845893386061259,73.5809568017639,73.15135566075675,68.30230437592401,0.0018269008858202713,-0.0005188327093194836,0.001073811697895419,117.78480696678162,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_037_cnn_100_adam_lr/trial_000_002/fold_000/model_best.pt
