trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,1.0071356252720753,0.950140059578401,0.6708544455677281,0.8009359944578824,0.7905059067979372,0.6541358211621584,47.7082015724274,32.93694748798848,47.3272603333953,-0.001407747739855893,-0.00510111153943682,-0.001656828837049874,120.08394169807434,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_167_cnn_100_muon_icml/trial_000_000/fold_000/model_best.pt
