trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
7,0,0.4404651694663141,0.43114983620014274,0.38220496915218755,0.5161406354260349,0.5095563451514398,0.48394924575786347,78.13264092372857,77.60849166425614,73.17752458856754,0.00011310762696292597,-0.0005285250084995252,1.636350756099562e-05,188.37550258636475,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_033_mlp_100_muon/trial_000_007/fold_000/model_best.pt
