trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.4356588049423823,0.42979840778924516,0.38195944870844517,0.5145292513460917,0.5107665302524027,0.4851173103494686,78.16101424468363,77.56439653165324,73.09962021618463,-0.0007199586732963927,-0.0012605594938890467,-0.0008646245356366035,266.4018769264221,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_205_mlp_100_muon_seeds/trial_20260126_010849/fold_000/model_best.pt
