trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
3,0,0.4287401910472703,0.4223159581751025,0.378452731785471,0.5102530948324944,0.5054051692971986,0.48195086270239645,78.31622617424352,77.86441981388326,73.3216476774759,-0.0002916114300341577,-0.0007544176613458859,-0.00018644070662030742,1048.3967280387878,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_179_transformer_100_adam_lr/trial_000_003/fold_000/model_best.pt
