trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.5805711326046046,0.5558234871025485,0.47604162128336436,0.5929503657555067,0.5830036615719656,0.5424332633445819,76.59038556383997,75.34482393695454,70.71149709186518,-0.00036525148411478296,-0.0012180248626024197,-0.0005692943287796584,137.01783680915833,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_037_cnn_100_adam_lr/trial_000_000/fold_000/model_best.pt
