trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
2,0,0.4300105075204807,0.4224299493023317,0.38000509728986165,0.5106504196224098,0.5045679939228088,0.4822614535645953,78.2817023992573,77.88682014124552,73.28464310059402,0.00018265485355452784,-0.00044679721875498523,0.00019768564638119194,842.9713313579559,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_180_transformer_100_muon/trial_000_002/fold_000/model_best.pt
