trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.051607036580767235,0.05535083027588205,0.04782517287051635,0.17339370283061598,0.17953143462090143,0.16828385056126785,90.65833212892036,88.92979637571813,86.82400612032278,-0.0006507457326217837,-0.0010473430662268695,-0.00033864004322044916,179.96541333198547,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_228_cnn_100_adam_snr/trial_20260219_003255/fold_000/model_best.pt
