trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
36,0,0.4388937143421231,0.4336105131567387,0.3885045891689456,0.514872527981438,0.5092369799096237,0.48698852086265815,78.08558414807509,77.53829221315235,72.92061721509575,0.0006099579684876625,0.00016899792751183906,0.0005568874350966808,404.9142496585846,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_168_cnn_100_muon_icml_2/trial_000_036/fold_000/model_best.pt
