fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.34823988872872685,,0.4394533406327507,82.15147457371049,,77.13384270492465,45.950932352236286,,47.86240814584383,-4.544975507059235e-16,0.9999999999999993,0.6517601112712731,0.0073390353429099685,0.9033101684682138,0.5671142496144178,0.4809137104983505,,0.29981078941072126,0.36046970498661046,,0.44014245789325257,82.10806929686896,,76.95138410899065,0.0045061838989991256,1.152022324323898,0.6508642999516421,0.012371259654144793,1.032224145366714,0.5609696185870509,45.76884672376281,,48.569363106064394,0.3893242881136944,,0.5141430953759468,80.21172129481583,,75.19774358895481,-0.12938337606091985,0.9409521726468362,0.6514994883034115,-0.10435978690933485,0.8308029683193314,0.5678430231256388,32.83225336870716,,33.544887890824775,True
