trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.09811995491075287,0.1072631225592107,0.08543353984151532,0.2388382063772884,0.2516928003446592,0.22607620042006074,87.57026776061217,84.8902842061419,82.53708559871421,-0.0015831053107566513,-0.0016269823867308517,-0.0009680997959846207,203.89376425743103,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_227_cnn_100_muon_snr/trial_20260219_000228/fold_000/model_best.pt
