trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
5,0,0.43942751332028507,0.4314337050780449,0.38298592204288145,0.5153647797658766,0.5090760158815786,0.48423358651562737,78.14749485044533,77.569864328096,73.16371426800875,0.00022640883543876704,-0.00030715624722381526,0.0001178454155877992,188.97892379760742,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_035_mlp_100_muon_lr/trial_000_005/fold_000/model_best.pt
