trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
17,0,0.43700191389117504,0.42974787797697345,0.38105576458979146,0.5146500059383069,0.5086152533961933,0.483183428884457,78.18793698685775,77.78028630087697,73.29916164271992,-0.0003531879442728421,-0.0006814783912116491,-0.00035260261729817247,547.3381493091583,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_177_transformer_100_adam/trial_000_017/fold_000/model_best.pt
