trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.14494371856128394,0.14475844137324717,0.11722905767144283,0.2954035687245431,0.30095989108909416,0.2701003604666261,83.49020694386722,80.24504491770323,77.83944697591377,-0.0010249303250666783,-0.0013374456939313694,-0.00037498354510651365,48.02731442451477,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_223_mlp_100_adam_snr/trial_20260218_214705/fold_000/model_best.pt
