fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.25077412105142205,,0.3348135318882303,85.42484548019455,,80.75531755398283,45.36519051189789,,46.75526373453172,2.5326962749261384e-16,1.0000000000000007,0.7492258789485778,0.002556817169172011,0.9346329046308486,0.6684636904148267,0.4732627710628194,,0.2928763734690062,0.2644848642655908,,0.3426804855949427,85.31003762029445,,80.46334703166505,0.0068012111028219226,1.1458547962235879,0.7476285943295258,0.010357452760550627,1.0610222117768766,0.6599001256011582,45.38132540549341,,47.97523536399248,0.24570374419933125,,0.3385301374327416,85.58232007999769,,80.94157129731786,0.004320707597397118,0.9851174709132572,0.7545232155217008,0.014358360817138717,0.9114922491659596,0.6684425494870042,46.23103107855143,,48.70967865943436,True
