trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
14,0,0.42987237784876975,0.42209933124025467,0.3788444588755587,0.5111590338363367,0.5055868623437324,0.48233797987889965,78.25988569439207,77.89599192882693,73.30854557848423,-0.00023739727826718718,-0.0008998097395038875,-0.0002536086447879994,666.7042555809021,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_180_transformer_100_muon/trial_000_014/fold_000/model_best.pt
