trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.15288367229740227,0.16160336336490533,0.12003501039293604,0.30336798345520843,0.3180857477977478,0.27255157905961996,82.81058116327475,79.15087039107019,77.05032748720137,-0.0020580736034039922,-0.002460581145665738,-0.0014286180122191814,70.17287182807922,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_224_mlp_100_sgd_snr/trial_20260218_220830/fold_000/model_best.pt
