trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.12023858006198766,0.1189383355027104,0.09604446025954912,0.27132196131427894,0.27462748302616624,0.24601551214239517,84.83689737908249,82.2452341451199,79.30236447198713,-0.0008413823337897285,-0.0011514558349030241,-0.00025350564283828445,333.2407650947571,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_225_mlp_100_muon_snr/trial_20260218_225702/fold_000/model_best.pt
