trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
4,0,0.4429609066673848,0.4322780932309406,0.3844158289597875,0.5171458546481531,0.5092678904253317,0.48454655310154016,78.09608633844904,77.59561588553609,73.1444152303048,0.0005838418879117891,-0.00011051041513446128,0.000545747262137986,131.82984805107117,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_035_mlp_100_muon_lr/trial_000_004/fold_000/model_best.pt
