trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.4299805819215979,0.4227759310624231,0.3810361811425879,0.5105003548393348,0.5041835409925853,0.4829747983263009,78.2869825060199,77.88805480495841,73.31190963092804,0.00020627091622559416,-0.00017390120528106769,0.0002187617881449252,1125.9914400577545,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_214_transformer_100_adam_seeds/trial_20260126_041006/fold_000/model_best.pt
