fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.16263136396734512,,0.23825357319774593,87.40105067253522,,83.22738940202315,47.17081094298539,,48.1902498305729,-2.7755575615628914e-17,0.9999999999999988,0.8373686360326549,0.004391823908440919,0.9565078419199757,0.763327362731809,0.46793435273509965,,0.29256843977537395,0.17640367969335877,,0.24807511195722762,87.24671980189757,,82.99105540122065,-0.0027551277910439036,1.1356413471901345,0.8355157767670396,0.004088856711394952,1.0796177657313017,0.7563651145247572,46.51627533287145,,49.07971808867037,0.17519434254663188,,0.2482504238682968,87.03538208655726,,82.7620168447971,-0.02277153840242501,1.0810928496186718,0.830293249811161,-0.009508281820715933,1.0128921675206313,0.7521099313375011,43.48200718431793,,46.270780017393875,True
