trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.03875143687110704,0.04034538820743642,0.03349984045901241,0.14925376893499367,0.15178969470101372,0.1409231921159053,92.32870101598903,91.14695832600124,89.6603025043392,-0.0034936846153633887,-0.003610114179739489,-0.0037198309215717984,439.7384078502655,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_233_transformer_100_adam_snr/trial_20260225_015911/fold_000/model_best.pt
