trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.08314681941104557,0.09232950854578764,0.07182856289680574,0.2212317162092904,0.2343587473041498,0.20772535161134945,87.88485382847126,85.40775887001587,83.09600844334481,-0.0018599694277401124,-0.0018467146476762722,-0.0012725158495082514,74.86251306533813,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_224_mlp_100_sgd_snr/trial_20260218_215443/fold_000/model_best.pt
