trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
21,0,0.43336483959561106,0.4292229257887714,0.38357256510871524,0.5122503341430887,0.5084516247130647,0.48459135771192424,78.21944355797963,77.67075399149141,73.14760222735683,0.00010666628758760473,-0.0005196304117217197,8.924364920166249e-05,334.74305295944214,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_167_cnn_100_muon_icml/trial_000_021/fold_000/model_best.pt
