trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
10,0,0.43558677502859044,0.42573061192047196,0.382477339700246,0.5135293303488052,0.5056128905292309,0.4830676209986865,78.19832313092924,77.848016424555,73.23825458794784,0.0005826982184944107,-0.00012897272035771284,0.0006208610582791126,468.85438990592957,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_037_cnn_100_adam_lr/trial_000_010/fold_000/model_best.pt
