trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
9,0,1.0000527526320433,0.8903830131380543,0.6604243135987113,0.7945581092226892,0.7613254084986864,0.6465706307155694,47.7082015724274,32.93694748798848,47.3272603333953,-0.0006528247370760443,-0.004352290168823947,-0.0007417345331092545,119.3142602443695,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_032_cnn_100_muon/trial_000_009/fold_000/model_best.pt
