trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
-1,0,0.4369207644288685,nan,0.3939056723530294,0.5149301028159691,nan,0.49216583881167614,77.81886704802555,nan,72.97798316203225,-0.0005368613979938171,nan,-0.0004967247382711849,165.87279415130615,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_201_eos_mlp/trial_search_best/fold_000/model_best.pt
-1,0,0.4371157361493963,nan,0.393481676345441,0.5149779030459692,nan,0.49185780608865826,77.82358236923935,nan,72.98541948848697,-0.0005036544931869331,nan,-0.0004741683530945605,175.46705961227417,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_201_eos_mlp/trial_search_best/fold_000/model_best.pt
-1,0,0.4371859700218247,nan,0.393573224459096,0.5150551689171047,nan,0.4919683520230515,77.82126836901405,nan,72.97621260811445,-0.0005156232880283438,nan,-0.00048742874121765077,166.96888995170593,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_201_eos_mlp/trial_search_best/fold_000/model_best.pt
-1,0,0.4369172345926026,nan,0.39380062204613997,0.5149179864205161,nan,0.49213108736839806,77.82026418023705,nan,72.95284129639958,-0.0005143909325662048,nan,-0.0004948000038166551,161.68147015571594,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_201_eos_mlp/trial_search_best/fold_000/model_best.pt
-1,0,0.44286349014950377,nan,0.3928281549154878,0.5180774504291965,nan,0.49095794713126,77.6686316749083,nan,73.04030665993857,-0.00031658555903631494,nan,-0.00031142407130767236,172.1938762664795,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_201_eos_mlp/trial_search_best/fold_000/model_best.pt
