trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.44366962379427766,nan,0.3935145975719022,0.5187028035325328,nan,0.4917485712114019,77.66653597659105,nan,73.03676555210298,-0.0005380299871406351,nan,-0.0004538251668409243,322.32035183906555,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_206_cnn_100_adam_seeds/trial_20260127_004906/fold_000/model_best.pt
