trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
13,0,0.43108385504670277,0.4237969853298556,0.3801619828238075,0.5111392017045661,0.5050106814946839,0.482508117315381,78.2629028982564,77.86777104396108,73.29402703635833,-0.00015499499728887232,-0.0005092007132745057,-0.00010670336611622815,478.76050186157227,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_036_lstm_100_muon_lr/trial_000_013/fold_000/model_best.pt
