trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
10,0,0.47935637082134747,0.4793085401979094,0.4183529546844665,0.5371688942022632,0.5374724269346409,0.5068869969724912,77.08462676607967,75.83692561680272,71.25470303384414,1.325547710722934e-05,-0.0005389817256108108,-0.0001314742238804046,521.0193753242493,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_032_cnn_100_muon/trial_000_010/fold_000/model_best.pt
