trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
4,0,0.4287089783109411,0.4223304682784554,0.3796680822290036,0.5101438251694458,0.5049629704750843,0.4830282434645812,78.31761872987322,77.82491057507109,73.2633964535805,-0.0002957647994077217,-0.0006314949980942011,-0.00025976809812076077,800.3000507354736,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_179_transformer_100_adam_lr/trial_000_004/fold_000/model_best.pt
