trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
2,0,0.4410722759005233,0.43078394570357814,0.38274504022140504,0.5177248493437944,0.5105082615296921,0.48464855014803493,78.21323508079723,77.89334622087075,73.31332607406227,-0.0008069848474072443,-0.0011328330803750454,-0.0006209308925903733,680.3529500961304,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_039_lstm_100_adam_lr/trial_000_002/fold_000/model_best.pt
