fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.23249402436001382,,0.3066989538132618,85.7929899994336,,81.44521149694428,46.17365672027719,,47.395578009623726,-9.367506770274758e-17,1.0000000000000016,0.7675059756399862,0.0025499780167222916,0.9397310893141999,0.6961690672314296,0.4466047467379558,,0.27266171476316625,0.24800902085393134,,0.3168162447267304,85.65449409840991,,81.1001339938828,0.005424355253220579,1.154185778380105,0.7656547374661686,0.009103615340048237,1.0744995564806363,0.6868674857354963,46.472220785713056,,48.857591608945484,0.22869764078613283,,0.3062032263577154,85.90237812040573,,81.62553611971401,-0.03549673722165904,1.0016780497717488,0.774125775288184,-0.019875896807796372,0.9370830689418235,0.6988682312924531,41.377817507517044,,43.81100133993883,True
