trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
11,0,0.433590318334435,0.42445264958015894,0.3800179076779523,0.5125962102042777,0.50539375193054,0.4821255319961225,78.2242014563811,77.87817749525536,73.33120866863199,-5.3161164619941385e-05,-0.000523705330892435,-4.028271605744977e-05,1092.6912817955017,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_039_lstm_100_adam_lr/trial_000_011/fold_000/model_best.pt
