trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.08123683786875081,0.08998965774275695,0.0736077295779949,0.21746680075591585,0.22978836402236869,0.20943521221401468,88.72986665895047,86.40357194296413,83.9224605304644,-0.0016244450743446946,-0.0016377630323873137,-0.0010381906529541886,227.2190887928009,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_227_cnn_100_muon_snr/trial_20260218_235809/fold_000/model_best.pt
