fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.3194346051738644,,0.40536976298191074,83.07078176597061,,78.22754293008913,46.20810914699906,,47.83253996939333,1.5265566588595902e-16,1.000000000000001,0.6805653948261357,0.005411530069989833,0.9120682158631694,0.6002314208037409,0.49335804991676047,,0.3037043416261485,0.33093435712105396,,0.40631245923910236,83.02290510097848,,78.05586102417004,0.00433900659306306,1.143874574224525,0.6798205226679972,0.010322351805306485,1.0359196901785965,0.5948131179582812,45.949899576974765,,48.632889100794394,0.3159966712918068,,0.4074471086545003,83.04738413502989,,78.29694625375855,-0.026675073127467003,1.0043201297772075,0.6854599107890956,-0.009919914969970701,0.9032116639124319,0.6001554314357687,43.214490408445954,,45.836761844705734,True
