trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
15,0,0.43229109102726027,0.4231324636667641,0.37946462069229436,0.5118034481475883,0.5042258423920353,0.48159262768667727,78.22060402100438,77.91063151285108,73.32359528678548,0.00021707190591329113,-0.0002796924900859404,0.00017220483486955402,1030.039975643158,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_200_transformer_100_sgd_v2/trial_000_015/fold_000/model_best.pt
