trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
17,0,0.43091142697040874,0.4237213408615029,0.37941143794668425,0.5113479544402669,0.505534202033053,0.48232909771534915,78.25135629116018,77.89669745094858,73.33227100098266,-0.00031783287572696093,-0.0006877310988113117,-0.00026634251275976605,1230.7827882766724,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_019_lstm_100_search/trial_000_017/fold_000/model_best.pt
