trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.11634496672289968,0.12490471095473867,0.09771466254537868,0.26275552694814985,0.27549024322978466,0.2443536019140038,85.75891800418748,82.90325031708272,80.25977420632023,-0.0009414237718425594,-0.0010928464553459723,-0.0003004482103096394,960.9566223621368,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_234_lstm_100_muon_snr/trial_20260219_155312/fold_000/model_best.pt
