trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.4324948844620127,0.4243505549031854,0.3791128375819003,0.5123898029014748,0.5062907218549587,0.4823342330133334,78.23365923003279,77.78434305307643,73.30836852309245,-0.000270381237418925,-0.0008189862444709301,-0.0003792288153328087,205.43248343467712,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_209_mlp_100_adam_seeds/trial_20260126_012327/fold_000/model_best.pt
