trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.1682375919214822,0.16989134134031164,0.1398333991683172,0.32288165737788893,0.3273144586465513,0.29794509314623074,82.60522965481013,79.01443737144305,76.90447167758086,-0.0035765337836647874,-0.003422510783023254,-0.0032613773358924378,578.6901848316193,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_229_transformer_100_sgd_snr/trial_20260219_022358/fold_000/model_best.pt
