trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.6587702600946072,0.5900185541509518,0.5255052460282733,0.6327719683640101,0.6060435197186819,0.57588423217647,74.18341118106125,72.03169205370435,68.01919280446887,-0.0011461058188371488,-0.0024457897433406085,-0.00258626657485506,47.91078209877014,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_038_mlp_100_adam_lr/trial_000_000/fold_000/model_best.pt
