trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
13,0,0.43313044109766136,0.4251238802769524,0.3796384548137098,0.5128573043271218,0.5070154223449714,0.4825201930463985,78.22890133163132,77.87218055722137,73.32306412061013,-0.00041703843908579144,-0.000967503467422394,-0.0003941657615282681,1212.2763583660126,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_039_lstm_100_adam_lr/trial_000_013/fold_000/model_best.pt
