trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.16057138438664567,0.14630201608481086,0.1308270373227904,0.31209505365728385,0.30429891549243143,0.2854036800619765,82.8891670363632,79.62366158299864,76.55896926890048,0.0013321372034320593,2.476484615608663e-05,0.0022250891431678877,900.6659846305847,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_230_lstm_100_sgd_snr/trial_20260219_032514/fold_000/model_best.pt
