trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.4499253807646851,nan,0.3955502244551814,0.523716809403483,nan,0.49373070589010726,77.46927837248069,nan,72.93672925574766,-0.001117332776359774,nan,-0.0010139654621458547,54.62971806526184,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_026_lstm_100_debug/trial_20251118_234534/fold_000/model_best.pt
