trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
4,0,0.43740419035256145,0.4268659648051928,0.38378906892855713,0.5159715200388393,0.5087019018389158,0.48615335542099347,78.05599234094403,77.68768652241091,73.12582441416797,-0.0008974887845465642,-0.0013124017921208062,-0.0009933148428858667,1030.6969909667969,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_200_transformer_100_sgd_v2/trial_000_004/fold_000/model_best.pt
