trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
12,0,0.40507872825672664,0.43470661981960695,0.3925075810108029,0.49486463195983166,0.5115094677830488,0.4903505005999135,79.01517305404856,77.41482584186427,72.91689905186837,-5.420969728424861e-06,-0.00018170333339078692,-7.201433772748824e-06,94.29946613311768,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_033_mlp_100_muon/trial_000_012/fold_000/model_best.pt
